,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,ABI3BP_rna|RP11-118B22.4_rna|RP11-701P16.2_rna|ZNF561_rna,4,75.41155162662176,-0.05020052678768261,-0.3054620829678018,-0.35041277894257583,0.4240950043136407,0.35521327383424905,14,Doramapimod (BIRB 796),rna_seq
0,gbt,DCK-S11s|ERCC5-S526s|MEFV-S187s|SRC-S17s,4,52.785551451076564,-0.07861285976398413,0.10898767039451634,0.14833808105102533,0.699020536680732,0.5977742729169835,0,Doramapimod (BIRB 796),phospho
0,gbt,ACLY-S457s|AHNAK-S93s|AK2-S4s|ARHGAP4-S84s|ARHGAP4-S906s|ARHGEF2-S219s|BAZ1B-S1468s|BOD1L1-S2501s|CD44-S706s|CHAMP1-S459s|DHX16-S103s|DNTTIP2-S121s|DSN1-S81s|EXOC1-S470s|FMNL1-S184s|G6PD-Y401y|GAS7-S152s|H2AFY-S170s|HSP90AB1-S255s|HSPA4-S647s|HUWE1-S3753s|IFI16-S153s|INTS3-S502s|IRF2BP2-S175s|KCTD12-S187s|KCTD12-S200s|LARP7-S298s|LILRA6-S520s|MATR3-S11s|MBP-S40s|MCM2-S139s|MKI67-S2466s|MSH6-S14s|MYO9B-S1290s|NCOR2-S1025s|NECAP1-T211t|NOP58-S502sS514s|NUCKS1-T202tS204sS214s|OXSR1-S339s|PPP1R18-S308s|PPP1R2-S121sS122s|PTPN22-S449s|PUM2-S136s|RAB44-S509s|RALGPS2-S343s|RFLNB-S29sS34s|SAMSN1-S23s|SATB1-S637s|SF3B2-S309s|SMARCC2-S283s|SRRM1-S883s|SRRM1-T623tS625s|SRRM2-S1404s|SRRM2-S839s|SSB-S366s|TRIP12-S1030s|TUBA4A-S158s|WNK1-S2372s|ZC3H13-S848sY851yS853s|ZMYND8-S756s,60,68.12997856063653,-0.008824808059160638,0.5212918493634464,0.5428571428571428,0.046286645577959806,0.036521822554837366,1,Doramapimod (BIRB 796),phospho
0,gbt,AAK1-T606t|ACAP2-S521s|ACIN1-S551s|ACSS2-S30s|ADD1-S586s|AGAP2-S1177s|AGPS-S42s|AHNAK-S5731s|AIFM1-S268s|AKAP8L-S283s|ALG3-S11sS13s|AMPD2-S76s|APC-S2260s|API5-S464s|ARHGAP11A-S620s|ARHGAP45-S646s|BAD-S118s|BAZ1A-S1413s|BCLAF1-S690s|BET1L-S9s|BLVRA-S237s|BMP2K-S1107s|BOD1L1-S2501s|BUD13-S248s|C5AR1-S327s|CAAP1-S203s|CBX3-S93sS95s|CBX5-S92s|CBX8-S191s|CD44-S706s|CEP57-S55s|CHAMP1-S286s|CHAMP1-S386s|CHAMP1-S459s|CKAP5-T832t|CLN3-S12sS14s|COPA-S402s|CPSF4-S202s|CWC22-S91sS93s|DCK-S11s|DCP1A-S525s|DENND1A-S592s|DENND4A-S1059s|DENND6A-S127s|DHX16-S103s|DIDO1-S152sS154s|DMXL1-S1896s|DNMT1-S143s|DNMT1-S714s|EIF2A-S506s|EIF5-S389sS390s|ELF1-S187s|ELMSAN1-S461s|EMSY-S1136s|EPRS-S891s|EPS15-S796s|EXOC1-S470s|FAM208A-S1103s|FAM53C-S232sS234s|FBXO4-S12s|FKBP3-S36s|FLI1-S39s|FLNA-S2327s|FLNA-T2336t|FMNL1-S184s|FNDC3A-S213s|FRYL-S1957s|GAB2-S141s|GAS7-S152s|GAS7-S156s|GLCCI1-S406s|GORASP2-T415t|GSK3A-Y279y|HCFC1-S598s|HIST1H1D-S37s|HIST1H4A-S48s|HNRNPA1-S6s|HNRNPUL2-S161s|HOMER3-S159s|HSF1-S363s|HTATSF1-S616sS624s|HUWE1-S1907s|HUWE1-S3753s|IL1RAP-S557s|IRF2BP2-S175s|ITFG2-S220s|ITGA4-S1021s|JMJD1C-S641s|KBTBD11-S107s|KCTD12-S187s|KCTD12-S200s|KHSRP-S480s|KHSRP-T100t|KMT2C-S4267s|LARP1-S774s|LASP1-S146s|LILRA6-S520s|LMNA-S390s|LRRFIP1-S120s|MAP2K4-S80s|MAST2-S1381s|MATR3-S11s|MCM3-S678sS682sT684t|MCM6-S762s|MDC1-S108s|MED15-T603t|MLF2-S238s|MORC2-S743s|MYO1F-S1023s|MYO9B-S1354s|NASP-S726s|NCL-S145sS153s|NCOA1-S22s|NCOR1-S992s|NECTIN1-S422s|NEK1-S1126s|NOP56-S314s|NSFL1C-S140s|NUCKS1-S75sS79s|NUCKS1-T202tS204sS214s|NUDC-S139s|NUP214-T437t|PANK2-S171s|PAXX-S152s|PCM1-S1283s|PDCD4-S323s|PDCD4-S457s|PDCD4-S68sS71s|PDLIM1-S90s|PDS5B-S1166s|PGM3-S64s|PHIP-S1281sS1283s|PLEC-S4396s|PML-S403s|PNN-S347s|POGZ-S445s|PPM1H-S124s|PPP1R18-S195s|PPP1R18-S308s|PPP1R2-S122s|PREX1-S319s|PRKCD-S307s|PRKRA-S18s|PRPF38A-S11s|PTPN22-S449s|PUM2-S136s|R3HDM1-S282s|RABGAP1-S42s|RASGRP2-S117s|RASSF4-S168s|RBL1-S650s|RBM25-S677s|REPS1-S143s|RERE-S613s|RIOK1-S22s|RNF20-S138s|RPS6-S236s|RPS6KA3-S369s|RSF1-S1345s|SAMD1-T107t|SAMSN1-S23s|SASH3-S10s|SASH3-S25sS27s|SATB1-S637s|SEC31A-S799s|SEC61B-S14s|SF3B1-T244t|SF3B2-S309s|SFSWAP-S604s|SH3BP1-S598s|SIK3-S545s|SIPA1-S304s|SIRT6-T305t|SNRNP70-S320s|SNX17-S409s|SP100-S157s|SP100-S478s|SPEN-S1268s|SRCAP-S2869s|SRRM1-S397sT401t|SRRM1-S778sS784s|SRRM1-T623tS625s|SRRM2-S2132s|STK26-T194t|STMN1-S16s|STRIP1-S335s|SUDS3-S237s|TET2-S120s|THRAP3-S698s|THUMPD1-S86sS88s|TIMELESS-S1173s|TJP2-S1045s|TNKS1BP1-S1385s|TNKS1BP1-S836s|TNRC6B-T565t|TP53BP1-S1094sS1101s|TRA2B-S264s|TRIM28-S473s|TRIM28-S50s|TRIM33-S862s|TRIP12-S1016s|TSHZ1-S489s|TUT1-S682s|UBA1-S835s|UFL1-S458s|UHRF2-S667s|VAPA-S166s|VCPIP1-T770t|VPS26B-S304s|VPS4B-S102s|ZC3H11A-S108s|ZC3H13-S198s|ZC3H13-T263tS265s|ZC3HC1-S395s|ZFAND5-S48s|ZFYVE26-S297s|ZMYND8-S756s|ZNF318-S40s|ZNF687-S1057s|ZNF687-S266sS271s|ZNF687-T377t|ZRANB2-S153s|ZSWIM8-S48sS53s|ZYX-S344s,224,43.5454972281562,0.18184233455326404,0.4636734502073341,0.45054945054945056,0.09492701112917462,0.10593278527264058,2,Doramapimod (BIRB 796),phospho
0,gbt,AHNAK-S5731s|ARHGEF6-S684s|ARPP19-S123s|BCKDHA-S337s|BPTF-S2370s|C5AR1-S327s|CBX8-S191s|CCDC6-S52s|CHAMP1-S108s|CHD1-S1328s|CLK2-S142s|DNAJC2-S49s|EIF4ENIF1-S78s|EIF4G1-T680t|ERCC5-S526s|F11R-S287s|FKBP3-S36s|GAS7-S152s|GSK3A-Y279y|GSS-S415s|HNRNPA3-S358s|HSF1-S363s|HSPB1-S15s|HTATSF1-S642s|HUWE1-S3753s|IFNAR1-S495s|IKZF1-S442sS445s|INPP5D-S289s|KHSRP-T100t|LILRA6-S520s|LYAR-S276s|MAP2K4-S80s|MATR3-S615s|MDM1-S560s|MEF2A-S255s|MSH6-S14s|NCOA1-S22s|NECTIN1-S422s|NIPBL-S318s|NUCKS1-T202tS204s|NUMA1-S1853s|PANK2-S171s|PAPOLA-S654s|PBX2-S395s|PDCD4-S323s|PDCD4-S457s|PNN-S96sS100s|PPP1R18-S308s|PPP2R5D-S90s|PPP3CB-S478s|R3HDM1-S282s|RAB7A-S72s|RAP1GAP2-S650s|RFLNB-S29sS34s|RFLNB-S6s|RPS6KA3-S369s|SAMHD1-T592t|SCAF1-S548s|SRRM1-S614sS616s|SRRM1-S778sS784s|SRRM2-S1691sS1694s|SRSF2-S26s|SSB-S366s|TESPA1-S454s|VPS26B-S304s|WDR44-S262s|WDR77-T5t|ZC3H13-S848sY851yS853s|ZNF592-S460s,69,59.28145472521026,-0.0024873373752809513,0.1938510506849888,0.12087912087912088,0.5066622699513644,0.6806070200628929,3,Doramapimod (BIRB 796),phospho
0,gbt,AHNAK-S135s|ARRB1-S412s|EIF5B-S214s|KLF3-S92s|MDM1-S560s|MFAP1-T267t|NECAP1-T211t|NECTIN1-S422s|R3HDM1-S282s|RAB7A-S72s|SEC16A-S1305s|SEC61B-S17s|SKAP2-S283s|SYNE1-T8360t|TOP2A-S1393s|ZMYND8-S756s,16,60.401105965321904,-0.605360371265045,-0.09123248272085496,0.1384615384615385,0.7564228265525479,0.6368849912650183,4,Doramapimod (BIRB 796),phospho
0,gbt,AKAP8L-S283s|ATP1A1-S16s|CD44-S686s|CHAMP1-S416sS427s|HP1BP3-S249s|KLF3-S92s|LILRA6-S520s|PAPOLG-S525s|TBC1D2B-S155s|TRIT1-S455s|UFL1-S458s|VCPIP1-T770t,12,55.35857798102275,-0.001564997202823104,0.06931946159702532,-0.12297549457444519,0.8060877054468084,0.662382304967583,5,Doramapimod (BIRB 796),phospho
0,gbt,ABI1-S183s|ACAP2-S521s|ACLY-S481s|AHNAK-S93s|AHNAK-T490t|AKAP2-S393s|ALG3-S11sS13s|ANKLE2-S662s|ANLN-S485s|BARD1-S364s|C14orf93-S224s|C5AR1-S327s|C9orf78-S261s|CBX1-S98s|CBX3-S93sS95s|CBX8-S191s|CCNK-S324s|CENPF-S3175s|CHAMP1-S386s|CRTC2-S433s|CRTC2-S624s|DCK-S11s|DDB2-S26s|DENND1A-S592s|DSN1-S81s|EHBP1-S1058s|EIF4EBP1-T36tT45t|EVL-S354s|FRYL-S1957s|GAPDH-S210s|GAS7-S152s|GAS7-S156s|GATAD2B-S334s|GLYR1-S148s|GMIP-S234s|GTF2I-S412s|HARS2-S67s|HIST1H1D-S37s|HNRNPA2B1-S259s|HNRNPM-S633s|HUWE1-S3753s|IKZF1-S298s|IRF2BP2-S175s|IWS1-S362sS363sS365s|JMJD1C-S943s|KANK2-S375s|KLF3-S92s|LARP1-S774s|LIG1-T183t|LILRA6-S520s|MAP1S-S731s|MATR3-S615s|METTL3-S50s|NCOA1-S22s|NCOR1-S992s|NCOR2-S1025s|NECAP1-T211t|NECTIN1-S422s|NIPBL-S280s|NUCKS1-S58sS61s|NUCKS1-S73sS75s|NUCKS1-T202tS204s|NUP214-T437t|OSBPL3-S437s|PANK2-S171s|PDAP1-S60sS63s|PDHA1-S293s|PGM1-S117s|PGM2L1-S175s|PHF14-S835s|PML-S493s|PPIG-S744sS745sT748t|PPIP5K2-S38s|PPM1H-S124s|PPP1R18-S195s|PPP1R18-S490s|PPP1R2-S122s|PRAM1-S334s|PRAM1-S358s|PRAM1-S473s|R3HDM1-S282s|RAB44-S509s|RABEP1-T408tS410s|RASSF4-S168s|RBM14-S220s|RCSD1-S351s|SATB1-S637s|SEC31A-S799s|SF3B2-S309s|SH3BP1-S598s|SIGLEC10-S630s|SIPA1-S304s|SLAIN2-S391s|SLTM-S1014s|SPAG9-S733s|SRRM1-S458sS460s|SRRM1-S569sS571s|SRRM1-S778s|SRRM2-S839s|SSB-S366s|SUDS3-S228sS234sS236s|TGOLN2-S298s|THRAP3-S682s|TJP2-S1045s|TNKS1BP1-S836s|TP53BP1-S1094sS1101s|TRA2B-S264s|TRIP12-S1030s|TUBA1B-S439s|UBE2J1-S184s|UFL1-S458s|VIRMA-S138s|WDHD1-S868s|ZC3H13-S198s|ZC3H13-S848sY851yS853s|ZC3H18-S511s|ZCCHC17-S136s|ZDHHC5-S694s|ZFYVE19-S144s|ZMYND8-S756s|ZNF609-S467s,121,48.57562070966762,0.2756409408016529,0.5561030143116177,0.4392857142857142,0.031342853696296046,0.10136057119347243,6,Doramapimod (BIRB 796),phospho
0,gbt,ACAP2-S521s|AHNAK-S5749sS5752s|ARRB1-S412s|ATP1A1-S16s|BCL9L-S987s|CBX8-S191s|CENPC-S225s|CUL4A-S40s|DENND1A-T707t|DNTTIP2-S121s|DPF2-S97s|F11R-S287s|FBXO4-S12s|GART-T798t|GAS7-S156s|HSP90AB1-S261s|HSPB1-S15s|INO80C-S28s|IWS1-S313sS315s|KCTD12-S187s|KCTD12-S200s|KHSRP-T100t|KMT2D-T2240t|LARP1-S517sS521sT526t|LILRA6-S520s|MCM3-S682sT684t|MCM3AP-T530t|MDC1-S108s|MLF2-S238s|MTA1-S576s|NASP-S726s|NEK1-S1126s|NUCKS1-S58sS61s|NUCKS1-T202tS204sS214s|NUCKS1-Y26y|PFKFB3-S461s|PKM-S434s|PML-S504s|PML-S518sS527s|PRKAA1-S496s|PUM2-S136s|R3HDM1-S282s|RAD54L2-T1260t|RBM25-S677s|RCSD1-S120sS123sT124t|RCSD1-S333s|RPS6KA3-S369s|SASH3-S10s|SATB1-S637s|SH3BP1-S598s|SLTM-S1014s|SPEN-S1268sS1278s|SRRM1-S397sT401t|SSB-S366s|TBC1D10B-S22s|THUMPD1-S86sS88s|TOP2A-S1393s|TRIT1-S455s|XRCC6-S27s|ZMYND8-S756s|ZNF318-S136s|ZRSR2-S349s,62,62.68861637439558,0.07177036736684206,0.39102215436981835,0.39780219780219783,0.16683160373596992,0.1589507745108348,7,Doramapimod (BIRB 796),phospho
0,gbt,ACLY-S481s|ADD3-S683s|ARHGAP25-S362s|ARHGEF17-S420s|BCL9L-S987s|CAMK2D-T287t|CBX8-S191s|CD44-S686s|CHAMP1-S427s|CHD4-T700t|FYB1-S457s|HDAC2-S422sS424s|HNRNPA3-S358s|KIDINS220-S918s|KMT2D-T2240t|LILRA6-S520s|LRMDA-S181s|LYAR-S276s|MATR3-S11s|MLLT1-S475s|MTMR12-S564s|NCOR1-S1472s|NECTIN1-S422s|NOP56-S563sS569sS570s|NUCKS1-T202tS204sS214s|NUFIP2-S652s|PIAS1-S483sS485s|PPP1R18-S308s|PTPN12-S449s|RAB7A-S72s|RERE-S594sS600s|SH3BP1-S598s|SMARCA4-S1486s|SMG1-T3573t|SRC-S17s|TBC1D1-S598s|TIMELESS-S1173s|TSHZ1-S489s|TUBA1B-S439s|VPS26B-S304s|WIPF1-S340s|WNK1-S2372s|ZMYND8-S756s|ZNF318-S1037s|ZNF592-S460s|ZNF609-S467s|ZNF800-S647s,47,64.04766733720545,-0.19143090036014399,0.07524915183340375,-0.01978021978021978,0.7982075981890933,0.9464892274080114,8,Doramapimod (BIRB 796),phospho
0,gbt,ACLY-S481s|AMPD2-S76s|GAS7-S152s|GPATCH8-S740s|GPSM3-S35sS39s|HDAC6-S22s|HIST1H1D-S37s|HNRNPA2B1-S231s|MDM1-S560s|MYCBP2-S2751s|NASP-S726s|NECAP1-T211t|PLEC-S4396s|PPP3CB-S478s|SNW1-S224sS232s|USO1-S942s|ZMYND8-S460s,17,57.9944193728143,-0.09183979109785922,-0.2027899223049529,-0.06600664060208367,0.4868636601576189,0.8226086912967431,9,Doramapimod (BIRB 796),phospho
0,gbt,AKAP13-S2709s|MDM1-S560s|MTPN-T31t|NIPBL-S2672s|RASGRP2-T134t|SAMD1-S161s|SNTB1-S389s|TLK2-S117s,8,73.30822210331158,-0.1035207110041434,0.14577662187668416,0.21618829561794317,0.6041838852809697,0.43900467163485557,10,Doramapimod (BIRB 796),phospho
0,gbt,AHNAK-S5731s|AKAP13-S2709s|ANLN-S485s|ARHGAP9-S274s|CBX8-S191s|CRTC2-S624s|F11R-S287s|FIP1L1-S492s|FMNL1-S184s|HECTD4-T2500t|HSP90AB1-S261s|HUWE1-S3753s|IKZF1-S442sS445s|IL16-T947t|IRF2BP2-S175s|KLF3-S92s|KMT2D-T2240t|LILRA6-S520s|MEFV-S187s|NECTIN1-S422s|NUCKS1-T202tS204sS214s|PPM1K-S248s|PPP1R18-S195s|PPP3CB-S478s|RAB7A-S72s|RECQL5-S727s|SATB1-S637s|SLTM-S1014s|SP100-S157s|STYX-S193s|TUBA1B-S439s|XPC-S397sS398sS399s|ZRSR2-S349s,33,46.23352811117697,0.07028108536667543,0.2985544080101318,0.3571428571428571,0.2797516635952428,0.19127476343157904,11,Doramapimod (BIRB 796),phospho
0,gbt,ABCF1-S109s|AHNAK-S5749sS5752s|AHNAK-S93s|AKAP13-S1602s|AKAP13-S2709s|APC-S2260s|APTX-S132s|BAD-S25s|BOD1L1-S1531s|C5AR1-S327s|CANX-S583s|CDK7-S164s|CEP57-S55s|CHD4-T514tS528s|CLK2-S142s|DDX10-S831s|F11R-S284sS287s|FLNA-S2327s|GATAD2B-S334s|HDGF-S132sS133s|IRF2BP2-S175s|KBTBD11-S107s|KIDINS220-S918s|LARP1-S517sS521sT526t|MATR3-S598sS604s|MDM1-S560s|METTL3-S50s|NCOR2-S1025s|NECTIN1-S422s|NUCKS1-T202tS204sS214s|PCBP2-S189s|PGM1-S117s|PLEC-S4396s|POLDIP3-S127s|PPIG-S745sT748t|PPP3CB-S478s|PSMD2-S16s|RALGPS2-S343s|RBM23-S149s|RPS6KA3-S369s|RREB1-S180s|SNX17-S409s|SRRM1-S397sT401t|SSB-S366s|TGOLN2-S298s|THOC2-T1385t|THRAP3-S939sT941t|VIM-S459s|ZC3H11A-S290s|ZNF609-S467s|ZNF687-S1057s|ZNF800-S647s,52,41.0794646266944,0.10345577799711325,0.41523757011524576,0.43736263736263736,0.13982041182965327,0.11784483174447676,12,Doramapimod (BIRB 796),phospho
0,gbt,ACAP2-S379s|ACLY-S457s|AGPS-S65s|AHNAK-S5731s|AKAP13-S1559sS1565s|AP3D1-S658s|ASH2L-S292s|BLOC1S3-T63tS65s|BOD1L1-S2501s|BRD7-S263s|CBX8-S191s|CDCA8-S219s|CDK13-S383s|CHAMP1-S459s|CHD4-S274s|CRTC2-S433s|CTDP1-S740s|DCK-S11s|DCP1A-S525s|DDX39A-S40s|DEF6-S581s|DENND4A-S1059s|DEPDC5-S1530s|DKC1-S494s|DNAJC5-S12s|EDC3-S161s|EIF4G1-S1238s|ELF4-S188s|EPS15-S796s|ERBIN-T485t|ERC1-S37s|EXOC1-S470s|F11R-S287s|FMNL1-S184s|GAS7-S152s|GAS7-S156s|GLYR1-S148s|GMIP-S907s|HDAC7-S414s|HERC1-T2701t|HSF1-S363s|HUWE1-S3753s|IKZF1-S445s|KCTD12-S187s|KLF3-S92s|LARP4-S583s|LEO1-S212s|LILRA6-S520s|LMNA-S404s|MAP4K2-S328s|MAP7-S345s|MATR3-S615s|MBD1-S297s|MDC1-S793s|MDM1-S560s|MDN1-S4752sS4754s|MED9-S46s|MEF2D-S231s|MICAL3-S977s|MKI67-S2344s|MYCBP2-S2751s|MYCBP2-S3467s|MYO9B-S1267s|NCOA1-S22s|NCOR2-S149sS152s|NIPBL-S280sS284s|NUCKS1-S58sS61s|NUCKS1-T202tS204sS214s|NUP214-T437t|OCIAD1-S123s|PAPOLG-S508s|PBXIP1-S547s|PCM1-S65s|PHIP-S1281sS1283s|PLEKHF2-S16s|POGZ-S425s|PPP1R18-S195s|PPP1R3D-S46s|PTPN12-S449s|PUM2-S136s|RAB44-S115s|RAB44-S509s|RCSD1-S216s|REPS1-S143s|RPA1-S174s|SAMSN1-S23s|SEC61B-S14s|SF3B1-T426t|SH3KBP1-S587s|SRRM1-S265s|SRRM1-S569sS571s|SRRM1-S614sS616s|SRRM1-T623tS625s|SRRM2-S839s|SSFA2-S92s|STRIP1-S335s|SUGT1-S321s|THRAP3-S379s|THRAP3-S575s|TMC8-S658s|TNIK-S640s|TOR4A-S63s|TRIT1-S455s|TUBB2B-S95s|TUT1-S682s|UFL1-S458s|WBP4-S262s|ZC3H14-S343s|ZNF608-S627s|ZNF687-S1057s,110,65.71598325698622,0.05675541116011007,0.2846540998085459,0.1252747252747253,0.32394402366753033,0.6695823965448444,13,Doramapimod (BIRB 796),phospho
0,gbt,ACLY-S457s|CKAP5-T832t|CPSF4-S202s|DDX21-S121s|ERC1-S37s|GSS-S415s|HUWE1-S3753s|IRF2BP2-S175s|LILRA6-S520s|NUCKS1-T202tS204sS214s|PPP1R18-S195s|SMG1-T3573t|SUB1-S58s|VGLL4-S58s|ZMYND8-S756s,15,56.34146383735721,0.09794746805641652,0.4132042758534039,0.4681318681318682,0.14196799338651445,0.09137636506833118,14,Doramapimod (BIRB 796),phospho
0,gbt,ACTG1-M325m|HADHA-M340m|HMGB1-M132m|HSPE1-MOB4-M32m|MDH2-M315m|TBCA-M25m|TMSB4X-M7m|YEATS4-M128m,8,66.5621431510818,-0.14098447082441878,0.014857556397533632,0.14896679258679893,0.9615777200486564,0.6271703465515259,0,Doramapimod (BIRB 796),acetyl
0,gbt,ACTA1-M84m|ACTG1-M227m|ACTG1-M325m|ANXA1-M308m|ATP5H-M131m|HADHA-M340m|HMGB1-M63m|HMGB2-M13m|HSPE1-MOB4-M32m|MDH2-M315m|NCOA2-M784m|TBCA-M25m|TMSB4X-M7m|YEATS4-M128m,14,36.92526120198083,0.13517367423411586,0.3832543689808471,0.41208791208791207,0.19613076102269658,0.16175105277252633,1,Doramapimod (BIRB 796),acetyl
0,gbt,ACTA1-M84m|ACTA2-M84m|ACTG1-M227m|ACTG1-M325m|ANXA1-M308m|ATP5H-M131m|HADHA-M340m|HMGB1-M132m|HMGB1-M63m|HMGB2-M13m|HSPE1-MOB4-M32m|MDH2-M315m|NCOA2-M784m|TBCA-M25m|TMSB4X-M7m|YEATS4-M128m,16,70.03485189048561,-0.18632833537202131,0.5243820685544806,0.6208791208791209,0.06581702440233261,0.02353816709643306,2,Doramapimod (BIRB 796),acetyl
0,gbt,ATP5H-M131m|HMGB1-M63m|HMGB2-M13m|YEATS4-M128m,4,61.21198865633311,-0.1662875325267208,0.22421667913579596,0.17918504738956492,0.4614727944463361,0.5580521605256785,3,Doramapimod (BIRB 796),acetyl
0,gbt,HMGB1-M132m|HMGB1-M63m|HMGB2-M13m|HSPE1-MOB4-M32m|NCOA2-M784m|TBCA-M25m|TMSB4X-M7m,7,59.639809698543154,-0.4855102968425431,0.34702906939549033,0.41345079325302847,0.2690837854112403,0.18155845805525772,4,Doramapimod (BIRB 796),acetyl
0,gbt,ATP5H-M131m|HMGB1-M63m|HMGB2-M13m|TBCA-M25m,4,52.69024383686453,0.013582658765089684,0.18251796769230885,-0.16323066890482604,0.5506285752573357,0.5941502287258924,5,Doramapimod (BIRB 796),acetyl
0,gbt,ACTA1-M84m|ACTA2-M84m|ACTG1-M227m|ACTG1-M325m|ANXA1-M308m|ATP5H-M131m|HADHA-M340m|HMGB1-M132m|HMGB1-M63m|HMGB2-M13m|HSPE1-MOB4-M32m|MDH2-M315m|NCOA2-M784m|TBCA-M25m|TMSB4X-M7m|YEATS4-M128m,16,63.928774344285436,0.11020931308865423,0.3465114341955866,0.41208791208791207,0.24610472286792143,0.16175105277252633,6,Doramapimod (BIRB 796),acetyl
0,gbt,ACTA1-M84m|ACTG1-M227m|ACTG1-M325m|ANXA1-M308m|ATP5H-M131m|HADHA-M340m|HMGB1-M132m|HMGB1-M63m|HMGB2-M13m|HSPE1-MOB4-M32m|MDH2-M315m|NCOA2-M784m|TBCA-M25m|TMSB4X-M7m,14,62.848973266880094,0.077552602939159,0.29072520535925866,0.3021978021978022,0.33522603218215224,0.3156083662499549,7,Doramapimod (BIRB 796),acetyl
0,gbt,ACTG1-M325m|HADHA-M340m|HSPE1-MOB4-M32m|TMSB4X-M7m,4,51.661262205204004,-0.3366168163353864,-0.3016657800292011,-0.15284072595755002,0.3165035180029174,0.6181356980056156,8,Doramapimod (BIRB 796),acetyl
0,gbt,HSPE1-MOB4-M32m|NCOA2-M784m|TMSB4X-M7m,3,61.04753390179826,-0.22640696686535988,0.007905390318214883,-0.007866703098327153,0.9805469495206025,0.9806421326694084,9,Doramapimod (BIRB 796),acetyl
0,gbt,ACTA1-M84m|ACTG1-M227m|ACTG1-M325m|ANXA1-M308m|ATP5H-M131m|HADHA-M340m|HMGB1-M132m|HMGB1-M63m|HMGB2-M13m|MDH2-M315m|NCOA2-M784m|TBCA-M25m|TMSB4X-M7m|YEATS4-M128m,14,64.0667247692213,-0.9259346153838683,-0.05027459941814949,-0.18131868131868134,0.8704364418546663,0.5532950092839335,10,Doramapimod (BIRB 796),acetyl
0,gbt,ACTA1-M84m|ACTG1-M227m|ACTG1-M325m|ANXA1-M308m|ATP5H-M131m|HADHA-M340m|HMGB1-M132m|HMGB1-M63m|HMGB2-M13m|HSPE1-MOB4-M32m|MDH2-M315m|NCOA2-M784m|TBCA-M25m|TMSB4X-M7m|YEATS4-M128m,15,70.89325549213399,-0.034479508037483786,0.21160819910266987,0.10989010989010989,0.4876754965356644,0.7208097995138618,11,Doramapimod (BIRB 796),acetyl
0,gbt,ACTA1-M84m|ACTA2-M84m|ACTG1-M227m|ACTG1-M325m|ANXA1-M308m|ATP5H-M131m|HADHA-M340m|HMGB1-M132m|HMGB1-M63m|HMGB2-M13m|HSPE1-MOB4-M32m|MDH2-M315m|NCOA2-M784m|TBCA-M25m|TMSB4X-M7m|YEATS4-M128m,16,57.85768983238666,0.19061109160221723,0.4587053845350811,0.3736263736263736,0.11488855716211976,0.20855405979520908,12,Doramapimod (BIRB 796),acetyl
0,gbt,ACTG1-M325m|ANXA1-M308m|ATP5H-M131m|HMGB1-M132m|HMGB2-M13m|HSPE1-MOB4-M32m|NCOA2-M784m|TBCA-M25m|TMSB4X-M7m,9,46.88195548103593,-0.14475565435678162,0.03664706462942778,0.0027510342394036474,0.9053884418929963,0.992883431986978,13,Doramapimod (BIRB 796),acetyl
0,gbt,ACTA1-M84m|ACTG1-M227m|ACTG1-M325m|ANXA1-M308m|ATP5H-M131m|HADHA-M340m|HMGB1-M132m|HMGB1-M63m|HMGB2-M13m|HSPE1-MOB4-M32m|MDH2-M315m|NCOA2-M784m|TBCA-M25m|TMSB4X-M7m|YEATS4-M128m,15,46.70637845730906,0.08069727425454964,0.3707158970276654,0.37762237762237766,0.23550310979912145,0.22620604493502663,14,Doramapimod (BIRB 796),acetyl
0,gbt,3Hydroxyhexadecanoylcarnitine_met_HILIC|5Oxoproline_met_HILIC|Adenine_met_HILIC|DLLacticAcid_met_HILIC|DLMethioninesulfoxide_met_HILIC|Docosahexaenoicacid_met_HILIC|Hexadecanoicacid_met_HILIC|Linoleicacid_met_HILIC|N2gammaGlutamylglutamine_met_HILIC|NAcetylLasparticacid_met_HILIC|NoleoylLserine_met_HILIC|SugarsHexosesPhosphate_met_HILIC,12,55.13991341623866,-0.17697605522607196,-0.12607525228438107,0.10017905117292142,0.6543550934491825,0.7224192507409002,0,Doramapimod (BIRB 796),metabolomics_HILIC
0,gbt,5Methylthioadenosine_met_HILIC|AdenosinemonophosphateAMP_met_HILIC|DLMethioninesulfoxide_met_HILIC|Deoxycarnitine_met_HILIC|Eicosatetraenoicacid_met_HILIC|Eicosenoicacid_met_HILIC|N2gammaGlutamylglutamine_met_HILIC|PropionylLcarnitine_met_HILIC,8,78.22763795340087,-0.3300246289422364,-0.22847597703683503,-0.32525351279364134,0.41276672606012105,0.23683844269254098,1,Doramapimod (BIRB 796),metabolomics_HILIC
