,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,14Methylhexadecanoicacid_met_HILIC|5Methylthioadenosine_met_HILIC|AARSD1_prot|AASDHPPT_prot|ABCE1_prot|ABHD14A-ACY1_prot|ABHD14B_prot|ACAT2_prot|ACO1_prot|ACTA1-M84m|ACTR3B_prot|ACTR6_prot|ADPRHL2_prot|AGFG1_prot|AGPAT5_prot|AIDA_prot|AIF1_prot|AIP_prot|AK1_prot|AK3_prot|AKAP11_prot|AKAP7_prot|ALB_prot|ALDH18A1_prot|ALOX5AP_prot|AMZ2_prot|ANKRD50_prot|ANKS1A_prot|ANP32B_prot|ANXA2_prot|AOAH_prot|APOC2_prot|APOC3_prot|ARHGAP12_prot|ARHGAP1_prot|ARID4B_prot|ARL11_prot|ASNA1_prot|ASS1_prot|ATAD2B_prot|ATE1_prot|ATF1_prot|ATG101_prot|ATL2_prot|ATP13A1_prot|ATP5F1A_prot|AdenosinemonophosphateAMP_met_HILIC|BBX_prot|BCAS3_prot|BCL2L1_prot|BDH1_prot|BEND3_prot|BIN3_prot|BLM_prot|BLOC1S3_prot|BMP2K_prot|BORCS6_prot|BPHL_prot|BUD31_prot|C11orf98_prot|C18orf25_prot|C7orf26_prot|CAB39_prot|CALCOCO2_prot|CALM1_prot|CAPN7_prot|CARMIL1_prot|CAT_prot|CBS_prot|CBX6_prot|CCAR1_prot|CCDC59_prot|CCNT2_prot|CCT5_prot|CCT8_prot|CD109_prot|CD151_prot|CD163_prot|CD37_prot|CD55_prot|CDC123_prot|CDC16_prot|CDC42BPB_prot|CDIPT_prot|CDS2_prot|CEP135_prot|CEP41_prot|CEP97_prot|CEPT1_prot|CFD_prot|CHD1L_prot|CHD6_prot|CHMP1A_prot|CHMP4A_prot|CHP1_prot|CIRBP_prot|CLN5_prot|CLU_prot|CMSS1_prot|CNOT2_prot|CNTROB_prot|COA5_prot|COA7_prot|COPS3_prot|CORO2A_prot|COX17_prot|COX8A_prot|CPD_prot|CPNE2_prot|CPT2_prot|CSNK2A2_prot|CST3_prot|CTNNBIP1_prot|CTTN_prot|DAAM1_prot|DCAF11_prot|DCAF8_prot|DDRGK1_prot|DDX39A_prot|DECR2_prot|DENND2D_prot|DFFB_prot|DHODH_prot|DHRS7B_prot|DHRS9_prot|DHTKD1_prot|DIS3L2_prot|DLGAP5_prot|DLLacticAcid_met_HILIC|DNAJA1_prot|DNAJC10_prot|DNAJC16_prot|DNAJC2_prot|DNM1_prot|DNMT1_prot|DSCC1_prot|DYNLRB1_prot|EEF1E1_prot|EEF2K_prot|EGLN1_prot|EIF2AK4_prot|EIF2D_prot|EIF3D_prot|EIF4ENIF1_prot|EIF4E_prot|EIF5B_prot|ELAVL1_prot|ELMO1_prot|ELOC_prot|ELP3_prot|EPHX1_prot|ERAL1_prot|ERLIN2_prot|ERO1B_prot|EXOC7_prot|EXOSC6_prot|FAM102B_prot|FAM105A_prot|FAM114A2_prot|FAM129B_prot|FAM204A_prot|FAM206A_prot|FAM98B_prot|FARS2_prot|FBXL3_prot|FBXO4_prot|FECH_prot|FGA_prot|FGFR1OP_prot|FIS1_prot|FKBP7_prot|FLCN_prot|FN3KRP_prot|FTSJ1_prot|FUBP1_prot|FUBP3_prot|FUCA1_prot|FYN_prot|FYTTD1_prot|G3BP2_prot|GART_prot|GCLC_prot|GEMIN4_prot|GGACT_prot|GGT1_prot|GLB1_prot|GLE1_prot|GLTP_prot|GNPDA2_prot|GOLGB1_prot|GPHN_prot|GRAMD4_prot|GSTCD_prot|GTF2A1_prot|GTPBP1_prot|GZMA_prot|Glyceronephosphate_met_HILIC|H6PD_prot|HADHB_prot|HARS_prot|HAUS3_prot|HAUS7_prot|HAUS8_prot|HAX1_prot|HBA1_prot|HDGFL3_prot|HELB_prot|HEXA_prot|HEXIM1_prot|HGH1_prot|HIBADH_prot|HIST1H2BJ_prot|HIST2H3PS2_prot|HLA-G_prot|HMGN3_prot|HOMER3_prot|HOXA10_prot|HSD17B12_prot|HSPA4_prot|HSPE1-MOB4_prot|Hexadecanoicacid_met_HILIC|Hydroxybutyrylcarnitine_met_HILIC|Hypoxanthine_met_HILIC|IAH1_prot|IBA57_prot|IBTK_prot|ICAM3_prot|IDE_prot|IFI16_prot|IFT27_prot|IGHG2_prot|IGHMBP2_prot|IMPA2_prot|IMPDH2_prot|INCENP_prot|INIP_prot|INO80B_prot|INO80E_prot|INPP5K_prot|INTS5_prot|ITGA4_prot|ITIH4_prot|ITSN1_prot|IVNS1ABP_prot|JAK1_prot|JMJD1C_prot|KAT8_prot|KCNAB2_prot|KDELC2_prot|KDM1B_prot|KDM2A_prot|KIAA0391_prot|KIAA1468_prot|KIF3A_prot|KLF16_prot|KLF3_prot|KNOP1_prot|KPNA3_prot|KPNB1_prot|KRAS_prot|KRT10_prot|KRT2_prot|KXD1_prot|L3HYPDH_prot|LAMP2_prot|LGALS9_prot|LIAS_prot|LILRB2_prot|LMNB1_prot|LPCAT2_prot|LPIN2_prot|LRCH4_prot|LRMDA_prot|LRP1_prot|LRRC42_prot|LRRC47_prot|LXN_prot|LYAR_prot|MAN2B2_prot|MAP2K5_prot|MAP3K3_prot|MAP3K4_prot|MAP3K5_prot|MAP4_prot|MAPK9_prot|MBP_prot|MDM1_prot|MECR_prot|MED11_prot|MED12_prot|METTL15_prot|METTL1_prot|MIS12_prot|MNT_prot|MOCS2_prot|MORC2_prot|MPLKIP_prot|MRPL15_prot|MRPL38_prot|MRPL48_prot|MRTO4_prot|MSRB3_prot|MT2A_prot|MTMR1_prot|MTMR2_prot|MTOR_prot|MVB12B_prot|MVD_prot|MYL4_prot|MYO1F_prot|N2gammaGlutamylglutamine_met_HILIC|N4BP2_prot|N6AMT1_prot|NAA16_prot|NAA38_prot|NADSYN1_prot|NBDY_prot|NCAM1_prot|NCSTN_prot|NDC80_prot|NDRG3_prot|NDUFA1_prot|NDUFA9_prot|NDUFAF4_prot|NELFA_prot|NELFCD_prot|NEMP1_prot|NFKBIB_prot|NHP2_prot|NIPSNAP2_prot|NKIRAS2_prot|NKTR_prot|NME4_prot|NME7_prot|NPAT_prot|NR2C2_prot|NRBP1_prot|NRM_prot|NSUN2_prot|NUCB2_prot|NUDT19_prot|NUDT4_prot|NoleoylLserine_met_HILIC|OCLN_prot|ODF2_prot|ODR4_prot|OGFOD1_prot|OSGEPL1_prot|OTUD4_prot|Octadecanoicacid_met_HILIC|Oleoylcarnitine_met_HILIC|PAFAH1B3_prot|PARN_prot|PCK2_prot|PDCD10_prot|PDE6D_prot|PDHB_prot|PDLIM7_prot|PELO_prot|PFKP_prot|PGRMC2_prot|PHACTR4_prot|PHF1_prot|PHKA2_prot|PHKB_prot|PHYKPL_prot|PIAS1_prot|PIEZO1_prot|PIGG_prot|PIGT_prot|PIGU_prot|PIK3C3_prot|PIK3R6_prot|PITPNA_prot|PITPNM1_prot|PKM_prot|PLAA_prot|PLCB3_prot|PLEKHA5_prot|PLG_prot|PMM2_prot|POC5_prot|POLD2_prot|POLK_prot|POLR2F_prot|POLR2I_prot|POLR2M_prot|PPM1F_prot|PPM1G_prot|PPOX_prot|PPP1CA_prot|PPP1R2_prot|PPP2R2D_prot|PPP4R1_prot|PPT1_prot|PRDM11_prot|PREB_prot|PRKACA_prot|PRKCI_prot|PRKD2_prot|PRMT7_prot|PRR14L_prot|PSMA6_prot|PSMB7_prot|PSMC5_prot|PTPN1_prot|PTPRA_prot|PTX3_prot|QPRT_prot|RAB14_prot|RAB1A_prot|RAB2B_prot|RAB3C_prot|RABIF_prot|RAD23B_prot|RAD50_prot|RALYL_prot|RASSF1_prot|RASSF2_prot|RBMS1_prot|RBPJ_prot|RC3H1_prot|RCC2_prot|RCHY1_prot|RECQL5_prot|REPS1_prot|RHBDD2_prot|RHOC_prot|RHOF_prot|RIPK1_prot|RIPOR2_prot|RLIM_prot|RMND1_prot|RNF126_prot|RNF170_prot|RNPEP_prot|RPL12_prot|RPL22L1_prot|RPL29_prot|RPL37_prot|RPRD1B_prot|RPRD2_prot|RPS27_prot|RUVBL1_prot|RYDEN_prot|SAFB_prot|SAP130_prot|SDHAF3_prot|SEC11C_prot|SEC24B_prot|SELENOO_prot|SEPT3_prot|SETD3_prot|SFXN1_prot|SGPL1_prot|SGTA_prot|SH3BP5L_prot|SH3GLB2_prot|SH3TC1_prot|SHMT1_prot|SIDT2_prot|SIK3_prot|SLC12A7_prot|SLC25A12_prot|SLC2A5_prot|SLC30A5_prot|SLC39A7_prot|SLMAP_prot|SMARCA5_prot|SMG7_prot|SMYD2_prot|SNRPC_prot|SNX18_prot|SNX4_prot|SORBS3_prot|SORD_prot|SP100-M737m|SPAG9_prot|SPRYD4_prot|SRBD1_prot|SRF_prot|SRGN_prot|SRP68_prot|SRSF6_prot|SSBP2_prot|SSFA2_prot|SSR2_prot|SSR4_prot|STAB1_prot|STK17B_prot|STK38_prot|STOM_prot|STXBP2_prot|SURF1_prot|SYVN1_prot|SZT2_prot|TATDN3_prot|TAX1BP1_prot|TBC1D15_prot|TBC1D5_prot|TBC1D9B_prot|TBL1XR1_prot|TCF4_prot|TFDP1_prot|TIMM21_prot|TIMM23_prot|TIMM9_prot|TLE4_prot|TMED10_prot|TMED9_prot|TMEM165_prot|TMEM19_prot|TMEM209_prot|TMEM214_prot|TMEM245_prot|TMEM97_prot|TMSB4X_prot|TNFAIP2_prot|TNFSF12-TNFSF13_prot|TNIP1_prot|TOE1_prot|TOMM5_prot|TONSL_prot|TOP3B_prot|TOR3A_prot|TOX4_prot|TPI1_prot|TPK1_prot|TRA2B_prot|TRAF2_prot|TRANK1_prot|TRAPPC3_prot|TRIM13_prot|TRIP4_prot|TRMT61B_prot|TSC22D4_prot|TSEN2_prot|TSNAX_prot|TST_prot|TTC38_prot|TTI2_prot|TUFM_prot|TWF1_prot|TWSG1_prot|TXNDC17_prot|UBE2L3_prot|UBE2L6_prot|UBE2S_prot|UBE2V2_prot|UBR7_prot|UCK2_prot|UCKL1_prot|ULK1_prot|ULK3_prot|UQCRQ_prot|USF2_prot|USMG5_prot|USP14_prot|USP40_prot|USP47_prot|USP9X_prot|UXS1_prot|UXT_prot|VAV2_prot|VIPAS39_prot|VPS45_prot|VPS50_prot|VPS51_prot|VRK3_prot|WASHC2A_prot|WDCP_prot|WDR26_prot|WDR48_prot|WDR59_prot|WDR74_prot|WDR82_prot|XAF1_prot|XPC_prot|XPNPEP1_prot|XPO4_prot|YEATS2_prot|YTHDF3_prot|ZBTB17_prot|ZBTB8OS_prot|ZBTB9_prot|ZC3H14_prot|ZCCHC11_prot|ZCCHC3_prot|ZDHHC20_prot|ZDHHC6_prot|ZEB2_prot|ZFAND5_prot|ZFP36L2_prot|ZFP64_prot|ZFP90_prot|ZNF592_prot|ZNF660_prot|ZNF691_prot|ZRSR2_prot|ZSCAN26_prot,600,46.707007431527174,0.20469013591855945,0.4775498202599457,0.5780219780219781,0.08418246233328538,0.030383014145236965,0,Bortezomib (Velcade),acetyl_metabolomics_HILIC_proteomics
0,gbt,ACADM_prot|ADH5_prot|CD109_prot|CENPV_prot|DDX11_prot|EEF1E1_prot|EEF2K_prot|EIF4E_prot|ELP3_prot|ESRRA_prot|HDHD5_prot|IMPA2_prot|INCENP_prot|IPO9_prot|KAT14_prot|MAGT1_prot|MGST1_prot|NME7_prot|NSD1_prot|PANK2_prot|PATL1_prot|PGM2L1_prot|RAPGEF6_prot|RIN1_prot|RRP12_prot|SCYL1_prot|STK10_prot|STRN3_prot|SUMF2_prot|TBC1D10A_prot|TBL1XR1_prot|TMF1_prot|TOP3B_prot|XAF1_prot|ZFYVE16_prot|ZNF852_prot,36,34.3679128766556,-0.15486221521637722,-0.037943777028787096,-0.059340659340659345,0.8975310542491738,0.8403017626906826,1,Bortezomib (Velcade),acetyl_metabolomics_HILIC_proteomics
0,gbt,EIF2AK4_prot|SACS_prot|STAB1_prot|TOP3B_prot,4,64.673817190504,0.000471691102182592,0.026056466119044067,-0.04045965528707855,0.9295440826980111,0.8907726817028077,2,Bortezomib (Velcade),acetyl_metabolomics_HILIC_proteomics
0,gbt,ACOT9_prot|ACOX3_prot|ANAPC7_prot|ATG2A_prot|AURKB_prot|B4GALT7_prot|BANK1_prot|BEND3_prot|BORCS6_prot|C15orf40_prot|C17orf80_prot|C3orf38_prot|CAB39L_prot|CCDC97_prot|CCM2_prot|CDK5_prot|CES1_prot|CLIC1_prot|COG4_prot|CRNKL1_prot|CSTF3_prot|DARS_prot|DPH2_prot|EEF1E1_prot|EIF2AK4_prot|EIF4EBP2_prot|ELP3_prot|ENOSF1_prot|FAM118B_prot|FHOD1_prot|GPA33_prot|GPX7_prot|GSTO1_prot|IFIT3_prot|IGHA1_prot|INCENP_prot|IRGQ_prot|ITPKC_prot|IVNS1ABP_prot|KIAA1468_prot|L3HYPDH_prot|LCP1_prot|LMNB1_prot|LRSAM1_prot|LSM5_prot|MAN2B2_prot|MBTD1_prot|MEIS1_prot|MIF4GD_prot|MRPL12_prot|MRPS31_prot|MTHFR_prot|N4BP1_prot|NDUFB1_prot|NPAT_prot|OARD1_prot|OSTF1_prot|PHF2_prot|PIK3R6_prot|PLIN3_prot|PLXNB2_prot|POU2F1_prot|PSMC3_prot|QPRT_prot|RAB15_prot|RAPGEF2_prot|RCC2_prot|RILPL2_prot|RLIM_prot|RNF166_prot|RNF40_prot|RPA2_prot|SARS2_prot|SELENOS_prot|SEPT2_prot|SF3A1_prot|SIKE1_prot|SLC1A4_prot|SORBS3_prot|SORD_prot|SPPL2A_prot|SPRYD4_prot|STAT5B_prot|TAPT1_prot|TJP2_prot|TRAPPC4_prot|TUFM_prot|TXN_prot|UBE2J2_prot|UBLCP1_prot|USP40_prot|VPS25_prot|WDR74_prot|ZBTB21_prot|ZBTB8OS_prot|ZFAND6_prot|ZFYVE1_prot|ZNF592_prot|ZXDC_prot,99,54.22510236082646,-0.1445847986012727,0.24302282446871262,0.2703296703296703,0.40248587290498766,0.3499193863496043,3,Bortezomib (Velcade),acetyl_metabolomics_HILIC_proteomics
0,gbt,ALDH9A1_prot|ANKRD27_prot|ARAF_prot|BORCS6_prot|COMMD7_prot|CPSF2_prot|DST_prot|FHL3_prot|FXN_prot|GATB_prot|MRTO4_prot|PELO_prot|PPP1R2_prot|PRDX3_prot|RABAC1_prot|RLIM_prot|RUVBL1_prot|SLC30A9_prot|SMARCE1_prot|SMDT1_prot|UQCRQ_prot|VPS4B_prot|WASHC4_prot,23,36.360065338946065,0.0285474563493604,0.27489810987520896,0.35824175824175825,0.3415138001686007,0.2084981247907672,4,Bortezomib (Velcade),acetyl_metabolomics_HILIC_proteomics
0,gbt,ACSF2_prot|ALKBH5_prot|ATP5F1A_prot|ATP5I_prot|BUD31_prot|CDS2_prot|DCPS_prot|DIS3L_prot|IMPACT_prot|KAT8_prot|KCNAB2_prot|KIAA1468_prot|MAGED2_prot|MMGT1_prot|MYL12A_prot|NDC80_prot|PUS7L_prot|QRSL1_prot|RAB1A_prot|RLIM_prot|RNGTT_prot|RRP12_prot|RUVBL1_prot|SCARB2_prot|SLC30A9_prot|TSC22D4_prot|TXN_prot|UQCC2_prot|UridinemonophosphateUMP_met_HILIC,29,53.395744774294165,0.09726040421507709,0.3592124591903845,0.3230769230769231,0.20717848814628456,0.25987361950878973,5,Bortezomib (Velcade),acetyl_metabolomics_HILIC_proteomics
0,gbt,ACSL4_prot|ADPRHL2_prot|ANKRD27_prot|BPHL_prot|C17orf80_prot|C2CD5_prot|CASP8AP2_prot|CDC123_prot|CDKN2AIPNL_prot|COX17_prot|FAM3C_prot|FBXO3_prot|FBXO42_prot|FHL3_prot|GCN1_prot|HMCES_prot|INPP4B_prot|ISG15_prot|KDM5C_prot|KRT2_prot|MAD2L1BP_prot|MAP3K5_prot|MAPK12_prot|MTAP_prot|NAA16_prot|NEDD4_prot|NME7_prot|PATL1_prot|PLBD2_prot|PLG_prot|PPP1R2_prot|RLIM_prot|SAFB_prot|SDHAF3_prot|SELPLG_prot|SERF2_prot|SLC1A4_prot|SLC25A1_prot|SORBS3_prot|TMX1_prot|TYMP_prot|UridinemonophosphateUMP_met_HILIC,42,43.474800695437914,0.09808816846702406,0.3161080665403624,0.4197802197802198,0.27088136993273787,0.13510107382914271,6,Bortezomib (Velcade),acetyl_metabolomics_HILIC_proteomics
0,gbt,ATG4C_prot|DST_prot|NFATC1_prot|RAB8A_prot,4,49.24514554541299,-0.017306237618578857,-0.06624122601205817,0.11981121566116278,0.8219874233475837,0.6832945077499802,7,Bortezomib (Velcade),acetyl_metabolomics_HILIC_proteomics
0,gbt,ADPRHL2_prot|APIP_prot|BPNT1_prot|CTSL_prot|DST_prot|EHBP1_prot|HIBADH_prot|IL10RB_prot|KIF3A_prot|MORC2_prot|NME7_prot|OLFM4_prot|PIGG_prot|PIK3C2A_prot|RMDN3_prot|ZNF319_prot,16,52.76666323661637,0.004929344322675444,0.2767535378242416,0.06813186813186813,0.3381323013097157,0.8169838797817922,8,Bortezomib (Velcade),acetyl_metabolomics_HILIC_proteomics
0,gbt,CALR_prot|IGLL5_prot|KPNB1_prot|LMNA_prot|MCCC1_prot|MTFR1L_prot|NBEAL2_prot|PPIL1_prot|RLIM_prot|SEC22B_prot|SH3TC1_prot|SUV39H1_prot,12,45.96156534316398,-0.07361639602639247,-0.024245169135960642,-0.09911918317671456,0.934431825140974,0.7360233837556447,9,Bortezomib (Velcade),acetyl_metabolomics_HILIC_proteomics
0,gbt,ELP3_prot|HOXA10_prot|RLIM_prot|TBL1XR1_prot,4,57.94043271520882,-0.06406912771416051,0.06143314476038342,0.06140723443454526,0.8347398774759262,0.8348087044861439,10,Bortezomib (Velcade),acetyl_metabolomics_HILIC_proteomics
0,gbt,AP2M1_prot|ARSD_prot|ATP6V0A1_prot|BDH2_prot|BIN2_prot|CINP_prot|DCTN6_prot|DNAJC16_prot|EIF4E_prot|ENDOD1_prot|FASN_prot|FOXJ3_prot|FUCA1_prot|GATAD2B_prot|GLE1_prot|GLMN_prot|GTDC1_prot|INCENP_prot|Inosine5monophosphateIMP_met_HILIC|KIF2A_prot|KRAS_prot|KYAT3_prot|LNPK_prot|LTBP1_prot|LYRM4_prot|MAP1S_prot|MFSD10_prot|MUT_prot|NAT14_prot|NT5C_prot|PNN_prot|PPP1R2_prot|PRRC1_prot|ROCK1_prot|SIVA1_prot|SORBS3_prot|TOMM7_prot|VTN_prot|YBX3_prot,39,46.20243754777121,0.08091803333470071,0.2953626088074828,0.3450549450549451,0.3052610900930163,0.2269486800417005,11,Bortezomib (Velcade),acetyl_metabolomics_HILIC_proteomics
0,gbt,EEF1E1_prot|GORASP2_prot|KRIT1_prot|PLRG1_prot,4,50.666960612835496,-0.6993411509675258,-0.20674070600837963,-0.27264890844931644,0.4782306260498971,0.34563802913408614,12,Bortezomib (Velcade),acetyl_metabolomics_HILIC_proteomics
0,gbt,5Oxoproline_met_HILIC|ABHD10_prot|ACP6_prot|ALDH4A1_prot|ATL2_prot|C17orf80_prot|CBX1_prot|CD53_prot|CDS2_prot|CENPV_prot|CLK1_prot|COX8A_prot|DIEXF_prot|DMAC2_prot|DNMT1_prot|EEF1E1_prot|EIF4E_prot|ERC1_prot|GLE1_prot|GNAS_prot|GNL3_prot|HSPD1_prot|IDH1_prot|ITPK1_prot|KLF13_prot|KRAS_prot|LILRB1_prot|LMNA_prot|LOC102724159_prot|MAN1A2_prot|MAP3K5_prot|MICAL3_prot|MIS12_prot|MMGT1_prot|MRPL19_prot|MRPL43_prot|MSTO1_prot|MT2A_prot|MTHFD1_prot|N6AMT1_prot|NAA16_prot|OS9_prot|P2RX1_prot|PHF21A_prot|PINX1_prot|PKM_prot|POLR2L_prot|PRDX3_prot|RASSF1_prot|RLIM_prot|RPL12_prot|RPL4_prot|RUVBL1_prot|RUVBL2_prot|SARS2_prot|SESN1_prot|SH3TC1_prot|SSR4_prot|SUV39H1_prot|TARBP1_prot|TBC1D10A_prot|ZFYVE21_prot|ZNF174_prot,63,41.10023566652293,-0.5605263597215502,0.03025543231664421,0.21318681318681318,0.9182224166269731,0.4643028200397442,13,Bortezomib (Velcade),acetyl_metabolomics_HILIC_proteomics
0,gbt,ABI2_prot|ABT1_prot|ACADS_prot|ACTN4_prot|ADPRHL2_prot|AGO4_prot|ALDH4A1_prot|ANKRD27_prot|AQR_prot|ARHGAP18_prot|ARL1_prot|ATP5F1E_prot|BAZ2B_prot|BCLAF1_prot|BUD31_prot|C19orf25_prot|C19orf54_prot|CAMK1D_prot|CARD8_prot|CASP6_prot|CASP8AP2_prot|CCDC6_prot|CCNY_prot|CD37_prot|CD38_prot|CDK5_prot|CHAF1A_prot|CHD6_prot|CLINT1_prot|CLP1_prot|COA1_prot|COX20_prot|CTPS1_prot|CXorf56_prot|DDX11_prot|DDX17_prot|DDX42_prot|DFFB_prot|DHCR24_prot|DHODH_prot|DICER1_prot|DIS3L_prot|DLGlutamine_met_HILIC|DPYSL3_prot|DST_prot|E2F3_prot|EEF1E1_prot|EEF2K_prot|ELP3_prot|EMC4_prot|FAM185A_prot|FBXO4_prot|FNBP4_prot|FRRS1_prot|FSD1L_prot|GFOD1_prot|GFPT1_prot|GIMAP8_prot|GLMN_prot|GPX7_prot|HADHB_prot|HADH_prot|HLA-DPB1_prot|HMX3_prot|HSPB1_prot|HSPE1-MOB4_prot|IFT122_prot|INCENP_prot|Inosine5monophosphateIMP_met_HILIC|JAK1_prot|JPT1_prot|KAT14_prot|KIAA1468_prot|KPNB1_prot|LPIN1_prot|MCM3_prot|MCMBP_prot|MED6_prot|METTL21A_prot|MIER1_prot|MRPL41_prot|MTAP_prot|MTCH2_prot|MYL4_prot|NELFCD_prot|NFE2_prot|NMT1_prot|NONO_prot|NSMCE3_prot|NSUN2_prot|NUDT19_prot|NUDT6_prot|PACSIN2_prot|PARVB_prot|PDXP_prot|PFKP_prot|PIAS1_prot|PIEZO1_prot|PIGG_prot|PLEKHM2_prot|PLIN3_prot|PPIL3_prot|PPM1G_prot|PPP1R2_prot|PRKCB_prot|PSPH_prot|PTDSS2_prot|PTPN22_prot|PTPRA_prot|PTPRE_prot|QPRT_prot|RAB1A_prot|RABAC1_prot|RANGRF_prot|RAN_prot|RFLNB_prot|RLIM_prot|RPP40_prot|RPS16_prot|S100P_prot|SCFD1_prot|SEPSECS_prot|SEPT8_prot|SF3B6_prot|SKI_prot|SMARCA1_prot|SMARCAD1_prot|SORBS3_prot|SP140L_prot|SPC24_prot|SPRYD4_prot|SSR4_prot|STAMBP_prot|STAT1_prot|SUCLG2_prot|SULT1A3_prot|TBC1D10A_prot|TFPT_prot|TIMM23_prot|TMEM168_prot|TMEM63A_prot|TMSB4X_prot|TNFSF12-TNFSF13_prot|TOP3B_prot|TOR1AIP1_prot|TPI1_prot|TRADD_prot|TSEN15_prot|TTC1_prot|TTF1_prot|UBASH3B_prot|UBE2E2_prot|UBE2L3_prot|UBL4A_prot|UBR7_prot|UGP2_prot|UHRF1_prot|UQCC1_prot|UQCRC1_prot|UridinemonophosphateUMP_met_HILIC|VGLL4_prot|VPS25_prot|VPS33B_prot|WDR74_prot|YRDC_prot|YWHAB_prot|ZFYVE1_prot|ZHX2_prot,168,47.96829410419423,0.27678214411471314,0.5850906801484034,0.6395604395604396,0.02795370110295538,0.013779616833463787,14,Bortezomib (Velcade),acetyl_metabolomics_HILIC_proteomics
0,gbt,AASDHPPT_prot|ABHD14A-ACY1_prot|ACP1_prot|ACTR6_prot|ADGRE2_prot|AK1_prot|AKR1C3_prot|ALDH18A1_prot|ANXA2_prot|ARFIP2_prot|ARL11_prot|ARL1_prot|ASAH1_prot|BBX_prot|BCAT1_prot|BEND3_prot|BLM_prot|BORCS6_prot|BPHL_prot|BUD31_prot|CALM1_prot|CBX6_prot|CCAR1_prot|CCNT2_prot|CD109_prot|CD151_prot|CDC123_prot|CDK17_prot|CEPT1_prot|CHD6_prot|CHMP4A_prot|CHP1_prot|CIR1_prot|CLCN7_prot|CNOT4_prot|COASY_prot|COPS3_prot|COX17_prot|COX8A_prot|CPOX_prot|CTTN_prot|DAPK3_prot|DCAF11_prot|DCAF8_prot|DCTN2_prot|DDRGK1_prot|DGAT1_prot|DLGAP5_prot|DLThreonine_met_RP|DNAJC16_prot|EEF1E1_prot|EEF2K_prot|EIF2AK4_prot|EIF4E_prot|ELP3_prot|EXOC7_prot|EXOSC6_prot|FARS2_prot|FBXL3_prot|FGFR1OP_prot|GCC2_prot|GGACT_prot|GIGYF1_prot|GLE1_prot|GOLGB1_prot|GTF3A_prot|HAUS7_prot|HBA1_prot|HP1BP3_prot|IBTK_prot|JUNB_prot|KAT8_prot|KCNAB2_prot|KIF3A_prot|KLF3_prot|KRAS_prot|KXD1_prot|L3HYPDH_prot|L3MBTL3_prot|LIAS_prot|LMNB1_prot|MADD_prot|MAP3K5_prot|MAP4_prot|MIS12_prot|MPLKIP_prot|MRPL15_prot|MTMR1_prot|MTOR_prot|N6AMT1_prot|NAA16_prot|NAA38_prot|NADSYN1_prot|NBDY_prot|NR2C2_prot|NRM_prot|NSUN2_prot|OCLN_prot|PDHB_prot|PHYKPL_prot|PIGG_prot|POC5_prot|PRKD2_prot|PTPRA_prot|QPRT_prot|RAB11B_prot|RAD23B_prot|RALGAPA1_prot|RASSF1_prot|RCL1_prot|RCN1_prot|RHOF_prot|RIPK1_prot|RMND1_prot|RPAP1_prot|RPL12_prot|RPL29_prot|RPS23_prot|RUVBL1_prot|RYDEN_prot|SAFB_prot|SAP130_prot|SDHAF3_prot|SERPINB9_prot|SGPL1_prot|SH3TC1_prot|SLC12A7_prot|SLC2A5_prot|SNRPC_prot|SNX20_prot|SORBS3_prot|SPAG9_prot|SRGN_prot|SRP68_prot|TAX1BP3_prot|TIMM8A_prot|TMEM209_prot|TMEM214_prot|TOE1_prot|TOP3B_prot|TRMT61B_prot|TST_prot|UBAC2_prot|UFSP2_prot|ULK3_prot|UQCRQ_prot|USP47_prot|UXS1_prot|UridinemonophosphateUMP_met_RP|VAMP8_prot|VAV2_prot|WAPL_prot|WDR48_prot|WDR82_prot|XAF1_prot|ZDHHC6_prot|ZFAND3_prot|ZFP64_prot,158,47.43765632303467,0.17961306994897008,0.43628001312800596,0.5604395604395604,0.11886158618909888,0.03710447700407433,0,Bortezomib (Velcade),acetyl_metabolomics_RP_proteomics
0,gbt,ACADM_prot|ADH5_prot|CD109_prot|CENPV_prot|DDX11_prot|EEF1E1_prot|EEF2K_prot|EIF4E_prot|ELP3_prot|ESRRA_prot|HDHD5_prot|IMPA2_prot|INCENP_prot|IPO9_prot|KAT14_prot|MAGT1_prot|MGST1_prot|NME7_prot|NSD1_prot|PANK2_prot|PATL1_prot|PGM2L1_prot|RAPGEF6_prot|RIN1_prot|RRP12_prot|SCYL1_prot|STK10_prot|STRN3_prot|SUMF2_prot|TBC1D10A_prot|TBL1XR1_prot|TMF1_prot|TOP3B_prot|XAF1_prot|ZFYVE16_prot|ZNF852_prot,36,34.3679128766556,-0.15486221521637722,-0.037943777028787096,-0.059340659340659345,0.8975310542491738,0.8403017626906826,1,Bortezomib (Velcade),acetyl_metabolomics_RP_proteomics
0,gbt,EIF2AK4_prot|SACS_prot|STAB1_prot|TOP3B_prot,4,64.673817190504,0.000471691102182592,0.026056466119044067,-0.04045965528707855,0.9295440826980111,0.8907726817028077,2,Bortezomib (Velcade),acetyl_metabolomics_RP_proteomics
